src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,45704,80,2048,1970-01-01 12:30:10,22980.0,22106.179286335944,304.6127067014796,217.58050478677112,87.03220191470844,5,2,356,152,76.0,68.0,71.2,3.919183588453085,76.0,76.0,76.0,0.0,76,68,72.57142857142857,3.958973274443148,15.673469387755102,100,40,20,0,3830.0,22724.0,12.0,8449.729147532877,22980.0,22724.0,12.0,5745.0,9803.139650132502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,72.57142857142857,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,76.0,0,5,2,356,152
192.168.2.2,192.168.2.1,45706,80,2048,1970-01-01 12:30:10,274.0,1605839.416058394,21897.810218978106,14598.540145985402,7299.270072992701,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,54.8,131.0,12.0,43.86068854908687,274.0,230.0,12.0,91.33333333333331,98.39150821533782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45710,80,2048,1970-01-01 12:30:10,17359.0,29264.358545999195,403.24903508266607,288.0350250590472,115.21401002361888,5,2,356,152,76.0,68.0,71.2,3.919183588453085,76.0,76.0,76.0,0.0,76,68,72.57142857142857,3.958973274443148,15.673469387755102,100,40,20,0,2893.1666666666665,17090.0,13.0,6349.125961281775,17359.0,17090.0,13.0,4339.75,7361.803697973752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,72.57142857142857,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,76.0,0,5,2,356,152
192.168.2.2,192.168.2.1,45708,80,2048,1970-01-01 12:30:10,11258.0,53028.95718600106,177.65144785930005,177.65144785930005,0.0,2,0,597,0,529.0,68.0,298.5,230.5,0.0,0.0,0.0,0.0,529,68,298.5,230.5,53130.25,40,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,298.5,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.5,0.0,0,2,0,597,0
192.168.2.2,192.168.2.1,45712,80,2048,1970-01-01 12:30:10,286.0,1538461.5384615385,20979.020979020977,13986.013986013986,6993.006993006993,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,57.2,143.0,12.0,47.90991546642511,286.0,241.0,12.0,95.33333333333331,103.35806155733036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45714,80,2048,1970-01-01 12:30:10,23496.0,46050.391556009534,468.1647940074906,255.3626149131767,212.80217909431397,6,5,424,658,76.0,68.0,70.66666666666667,3.771236166328253,370.0,68.0,131.6,119.25367918852652,370,68,98.36363636363636,85.98020144964951,7392.595041322312,120,100,20,0,2349.6,14418.0,12.0,4745.810472406162,23215.0,22931.0,12.0,4643.0,9144.296517502044,23344.0,14502.0,22.0,5836.0,6149.194134193521,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,98.36363636363636,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66666666666667,131.6,0,6,5,424,658
192.168.2.2,192.168.2.1,45716,80,2048,1970-01-01 12:30:10,18208.0,132908.61159929703,878.7346221441126,439.3673110720563,439.3673110720563,8,8,560,1860,76.0,68.0,70.0,3.4641016151377544,416.0,68.0,232.5,161.34667644547253,416,68,151.25,140.08546498477278,19623.9375,160,160,20,0,1213.8666666666666,9077.0,2.0,2950.2716003031915,17985.0,9079.0,12.0,2569.285714285714,3959.208785108665,18027.0,9280.0,23.0,2575.285714285714,3989.0464923797695,0,0,0,0,1,0,0,0,0,0,0,1.0,151.25,64240,433,8376.0,12.0,4194.0,4182.0,9075.0,8366.0,8720.5,354.5,0.0,0.0,1300.0,4.0,0.0,6103286.384976526,70.0,232.5,0,8,8,560,1860
192.168.2.2,192.168.2.1,45720,80,2048,1970-01-01 12:30:10,18086.0,203582.8817870176,1105.8277120424636,552.9138560212318,552.9138560212318,10,10,1618,2064,529.0,68.0,161.8,183.62614192973723,450.0,68.0,206.4,168.1780009394808,529,68,184.1,177.47813949892532,31498.48999999999,200,200,20,2,951.8947368421052,9898.0,10.0,2593.275005100223,17958.0,9898.0,13.0,1995.3333333333333,3491.152308972561,17928.0,10033.0,19.0,1992.0,3590.8426742355496,0,0,0,0,1,0,0,0,0,0,0,1.0,184.1,64240,433,6823.0,13.0,3418.0,3405.0,9888.0,6820.0,8354.0,1534.0,0.0,0.0,1368.0,4.0,0.0,6840000.0,161.8,206.4,0,10,10,1618,2064
192.168.2.2,192.168.2.1,45718,80,2048,1970-01-01 12:30:10,17383.0,115227.521141345,460.2197549329805,172.5824080998677,287.6373468331128,3,5,665,1338,529.0,68.0,221.66666666666663,217.31748408466564,416.0,68.0,267.6,163.83601557655143,529,68,250.375,187.03204103842745,34980.984375,60,100,20,1,2483.285714285714,11780.0,21.0,4184.355479104303,17185.0,17164.0,21.0,8592.5,8571.5,12195.0,11938.0,60.0,3048.75,5132.303448501462,0,0,0,0,1,0,0,0,0,0,0,1.6666666666666667,250.375,502,433,0.0,0.0,0.0,0.0,11644.0,5188.0,8416.0,3228.0,0.0,0.0,0.0,0.0,0.0,0.0,221.66666666666663,267.6,0,3,5,665,1338
192.168.2.2,192.168.2.1,45722,80,2048,1970-01-01 12:30:10,22958.0,51093.300810175104,435.5780120219532,348.4624096175625,87.11560240439063,8,2,1021,152,529.0,68.0,127.625,151.7431526461738,76.0,76.0,76.0,0.0,529,68,117.3,137.28514122074537,18847.21,160,40,20,1,2550.8888888888887,11108.0,20.0,3789.9296810962496,22958.0,11108.0,20.0,3279.714285714286,4011.3170161533767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.25,117.3,64240,5844,5623.0,20.0,2821.5,2801.5,11080.0,5631.0,8355.5,2724.5,0.0,0.0,0.0,0.0,0.0,0.0,127.625,76.0,0,8,2,1021,152
192.168.2.2,192.168.2.1,45724,80,2048,1970-01-01 12:30:10,15904.999999999998,205847.2178560201,880.2263439170073,502.98648223828985,377.23986167871743,8,6,1482,1792,529.0,68.0,185.25,198.49102624552077,450.0,76.0,298.6666666666667,160.80077390637425,529,68,233.8571428571429,191.6905456878937,36745.26530612245,160,120,20,2,1223.4615384615386,8854.0,3.0,2798.5576399111965,15902.0,9035.0,13.0,2271.714285714286,3553.7566728457814,15730.0,15505.0,23.0,3146.0,6179.567104579414,0,0,0,0,1,0,0,0,0,0,0,0.75,233.8571428571429,64240,433,6530.0,13.0,3271.5,3258.5,8839.0,6532.0,7685.5,1153.5,0.0,0.0,1368.0,4.0,0.0,6772277.227722772,185.25,298.6666666666667,0,8,6,1482,1792
192.168.2.1,192.168.2.2,80,45726,2048,1970-01-01 12:30:10,0.0,0.0,0.0,0.0,0.0,1,0,370,0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,370,370,370.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,370.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0,1,0,370,0
192.168.2.2,192.168.2.1,45730,80,2048,1970-01-01 12:30:10,271.0,1623616.2361623617,22140.221402214025,14760.147601476016,7380.073800738008,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,54.2,131.0,13.0,43.12957222138889,271.0,225.0,13.0,90.33333333333331,95.57312499977294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45734,80,2048,1970-01-01 12:30:10,7882.999999999999,281111.25206139794,1522.2630978054042,761.1315489027021,761.1315489027021,6,6,424,1792,76.0,68.0,70.66666666666667,3.771236166328253,450.0,76.0,298.6666666666667,160.80077390637425,450,68,184.66666666666663,161.03277789181791,25931.55555555556,120,120,20,0,716.6363636363636,7399.0,8.0,2113.5179321658893,7874.0,7588.0,12.0,1574.8,3007.572802111363,7732.0,7492.0,21.0,1546.4,2972.9846686453,0,0,0,0,1,0,0,0,0,0,0,1.0,184.66666666666663,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,4.0,0.0,6246575.342465754,70.66666666666667,298.6666666666667,0,6,6,424,1792
192.168.2.2,192.168.2.1,45732,80,2048,1970-01-01 12:30:10,7568.0,118789.64059196618,264.2706131078224,132.1353065539112,132.1353065539112,1,1,529,370,529.0,529.0,529.0,0.0,370.0,370.0,370.0,0.0,529,370,449.5,79.5,6320.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,449.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,370.0,0,1,1,529,370
192.168.2.2,192.168.2.1,45738,80,2048,1970-01-01 12:30:10,12482.0,147892.96587085404,881.2690273994552,480.6921967633392,400.576830636116,6,5,424,1422,76.0,68.0,70.66666666666667,3.771236166328253,450.0,76.0,284.4,172.64715462468533,450,68,167.8181818181818,157.7419170566093,24882.512396694216,120,100,20,0,1248.2,12084.0,0.0,3612.1275115920257,12482.0,12212.0,8.0,2496.4,4858.364399671972,12306.0,12160.0,18.0,3076.5,5244.432166593443,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.8181818181818,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66666666666667,284.4,0,6,5,424,1422
192.168.2.2,192.168.2.1,45736,80,2048,1970-01-01 12:30:10,0.0,0.0,0.0,0.0,0.0,1,0,529,0,529.0,529.0,529.0,0.0,0.0,0.0,0.0,0.0,529,529,529.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,529.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0,1,0,529,0
192.168.2.2,192.168.2.1,45740,80,2048,1970-01-01 12:30:10,211.0,5658767.772511848,18957.34597156398,9478.67298578199,9478.67298578199,2,2,1058,136,529.0,529.0,529.0,0.0,68.0,68.0,68.0,0.0,529,68,298.5,230.5,53130.25,40,40,20,2,70.33333333333333,143.0,25.0,51.90589775952461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,298.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,68.0,0,2,2,1058,136
192.168.2.2,192.168.2.1,45744,80,2048,1970-01-01 12:30:10,266.0,1654135.3383458646,22556.390977443607,15037.593984962405,7518.796992481202,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,53.2,126.0,10.0,43.20370354495086,266.0,224.0,10.0,88.66666666666667,96.11567105431986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45742,80,2048,1970-01-01 12:30:10,0.0,0.0,0.0,0.0,0.0,1,0,529,0,529.0,529.0,529.0,0.0,0.0,0.0,0.0,0.0,529,529,529.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,529.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0,1,0,529,0
192.168.2.2,192.168.2.1,45748,80,2048,1970-01-01 12:30:10,18333.0,124584.08334696996,709.1038018873071,327.27867779414174,381.82512409316536,6,7,424,1860,76.0,68.0,70.66666666666667,3.771236166328253,450.0,68.0,265.7142857142857,169.34640262383093,450,68,175.69230769230768,157.80776261270674,24903.2899408284,120,140,20,0,1527.75,10434.0,1.0,3378.000866513605,7892.0,7637.0,9.0,1578.4,3030.066111489979,18195.0,10434.0,18.0,3032.5,4299.896849537982,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.69230769230768,64240,433,7479.0,9.0,3744.0,3735.0,10427.0,7477.0,8952.0,1475.0,0.0,0.0,1368.0,4.0,0.0,7685393.258426966,70.66666666666667,265.7142857142857,0,6,7,424,1860
192.168.2.2,192.168.2.1,45746,80,2048,1970-01-01 12:30:10,7254.0,123931.62393162394,275.709953129308,137.85497656465398,137.85497656465398,1,1,529,370,529.0,529.0,529.0,0.0,370.0,370.0,370.0,0.0,529,370,449.5,79.5,6320.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,449.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,370.0,0,1,1,529,370
192.168.2.2,192.168.2.1,45752,80,2048,1970-01-01 12:30:10,16183.0,210714.9477847124,988.69183711302,494.34591855651,494.34591855651,8,8,1482,1928,529.0,68.0,185.25,198.49102624552077,450.0,68.0,241.0,171.37386031714405,529,68,213.125,187.5122912637996,35160.859375,160,160,20,2,1078.8666666666666,9087.0,3.0,2678.534670714983,16180.0,9361.0,9.0,2311.428571428572,3639.821104596953,16032.0,9087.0,16.0,2290.285714285714,3609.5593998747954,0,0,0,0,1,0,0,0,0,0,0,1.0,213.125,64240,433,6500.0,9.0,3254.5,3245.5,9071.0,6507.0,7789.0,1282.0,0.0,0.0,1368.0,4.0,0.0,7642458.100558659,185.25,241.0,0,8,8,1482,1928
192.168.2.2,192.168.2.1,45750,80,2048,1970-01-01 12:30:10,16979.0,55185.8177748984,412.2739855115142,294.4814182225101,117.79256728900404,5,2,801,136,529.0,68.0,160.2,184.4,68.0,68.0,68.0,0.0,529,68,133.85714285714286,161.31639591757786,26022.97959183673,100,40,20,1,2829.833333333333,10454.0,10.0,4123.699690676915,16865.0,10454.0,10.0,4216.25,4442.982690434434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,133.85714285714286,502,433,0.0,0.0,0.0,0.0,10444.0,6386.0,8415.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,160.2,68.0,0,5,2,801,136
192.168.2.2,192.168.2.1,45756,80,2048,1970-01-01 12:30:10,6303.0,190702.83991749963,634.6184356655561,475.9638267491671,158.65460891638904,3,1,1134,68,529.0,76.0,378.0,213.54624791833731,68.0,68.0,68.0,0.0,529,68,300.5,228.51750479996056,52220.25,60,20,20,2,2101.0,6231.0,12.0,2920.416751081941,6243.0,6231.0,12.0,3121.5,3109.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,300.5,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,68.0,0,3,1,1134,68
192.168.2.1,192.168.2.2,80,45754,2048,1970-01-01 12:30:10,0.0,0.0,0.0,0.0,0.0,1,0,370,0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,370,370,370.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,370.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0,1,0,370,0
192.168.2.2,192.168.2.1,45758,80,2048,1970-01-01 12:30:10,288.0,1527777.7777777778,20833.33333333333,13888.888888888889,6944.444444444444,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,57.6,133.0,17.0,44.043614747202575,288.0,240.0,17.0,96.0,101.98365882172824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45762,80,2048,1970-01-01 12:30:10,8917.0,248514.07424021533,1345.744084333296,672.872042166648,672.872042166648,6,6,424,1792,76.0,68.0,70.66666666666667,3.771236166328253,450.0,76.0,298.6666666666667,160.80077390637425,450,68,184.66666666666663,161.03277789181791,25931.55555555556,120,120,20,0,810.6363636363636,8503.0,1.0,2432.78759946943,8908.0,8658.0,9.0,1781.6,3438.83809447319,8778.0,8577.0,18.0,1755.6,3410.8198779765544,0,0,0,0,1,0,0,0,0,0,0,1.0,184.66666666666663,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,4.0,0.0,7475409.836065574,70.66666666666667,298.6666666666667,0,6,6,424,1792
192.168.2.2,192.168.2.1,45760,80,2048,1970-01-01 12:30:10,8615.0,104352.87289611144,232.15322112594316,116.07661056297157,116.07661056297157,1,1,529,370,529.0,529.0,529.0,0.0,370.0,370.0,370.0,0.0,529,370,449.5,79.5,6320.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,449.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,370.0,0,1,1,529,370
192.168.2.2,192.168.2.1,45766,80,2048,1970-01-01 12:30:10,232.0,1896551.7241379311,25862.068965517243,17241.379310344826,8620.689655172413,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,46.4,108.0,10.0,36.6911433454996,232.0,194.0,10.0,77.33333333333333,82.82243389055621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45764,80,2048,1970-01-01 12:30:10,17089.0,42893.089121657205,234.0686991632044,175.5515243724033,58.5171747908011,3,1,665,68,529.0,68.0,221.66666666666663,217.31748408466564,68.0,68.0,68.0,0.0,529,68,183.25,199.6188555723131,39847.6875,60,20,20,1,5696.333333333333,16991.0,11.0,7986.595659116731,17002.0,16991.0,11.0,8501.0,8490.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,183.25,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.66666666666663,68.0,0,3,1,665,68
192.168.2.2,192.168.2.1,45770,80,2048,1970-01-01 12:30:10,255.00000000000003,1725490.196078431,23529.41176470588,15686.27450980392,7843.137254901961,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,51.0,117.0,10.0,40.31376935986016,255.0,212.0,10.0,85.0,90.29211851909704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45768,80,2048,1970-01-01 12:30:10,5112.0,437597.8090766823,1369.3270735524256,586.8544600938967,782.4726134585289,3,4,665,1572,529.0,68.0,221.66666666666663,217.31748408466564,416.0,370.0,393.0,23.0,529,68,319.57142857142856,166.52743844514643,27731.38775510204,60,80,20,1,852.0,4921.0,6.0,1819.9249068757388,5112.0,5097.0,15.0,2556.0,2541.0,170.0,89.0,25.0,56.66666666666666,26.132142830026183,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,319.57142857142856,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,7647058.823529412,221.66666666666663,393.0,0,3,4,665,1572
192.168.2.2,192.168.2.1,45772,80,2048,1970-01-01 12:30:10,244.0,1803278.68852459,24590.16393442623,16393.44262295082,8196.72131147541,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,48.8,116.0,10.0,39.69584361113894,244.0,217.0,10.0,81.33333333333333,95.97337593775104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45776,80,2048,1970-01-01 12:30:10,8858.0,250169.33845111768,1354.7076089410702,677.3538044705351,677.3538044705351,6,6,424,1792,76.0,68.0,70.66666666666667,3.771236166328253,450.0,76.0,298.6666666666667,160.80077390637425,450,68,184.66666666666663,161.03277789181791,25931.55555555556,120,120,20,0,805.2727272727273,8420.0,4.0,2408.2367027617797,8858.0,8592.0,10.0,1771.6,3410.999888595717,8711.0,8517.0,18.0,1742.2,3387.505182283858,0,0,0,0,1,0,0,0,0,0,0,1.0,184.66666666666663,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,4.0,0.0,7772727.272727272,70.66666666666667,298.6666666666667,0,6,6,424,1792
192.168.2.2,192.168.2.1,45774,80,2048,1970-01-01 12:30:10,8309.0,108195.93212179565,240.70285232880008,120.35142616440004,120.35142616440004,1,1,529,370,529.0,529.0,529.0,0.0,370.0,370.0,370.0,0.0,529,370,449.5,79.5,6320.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,449.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,370.0,0,1,1,529,370
192.168.2.2,192.168.2.1,45780,80,2048,1970-01-01 12:30:10,236.0,1864406.779661017,25423.728813559323,16949.15254237288,8474.57627118644,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,47.2,108.0,9.0,37.53078736184467,236.0,199.0,9.0,78.66666666666667,85.4413379004696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,45778,80,2048,1970-01-01 12:30:10,17434.0,42044.28128943443,229.43673282092465,172.07754961569347,57.35918320523116,3,1,665,68,529.0,68.0,221.66666666666663,217.31748408466564,68.0,68.0,68.0,0.0,529,68,183.25,199.6188555723131,39847.6875,60,20,20,1,5811.333333333333,17341.0,12.0,8152.754149502009,17353.0,17341.0,12.0,8676.5,8664.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,183.25,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.66666666666663,68.0,0,3,1,665,68
192.168.2.2,192.168.2.1,45784,80,2048,1970-01-01 12:30:10,236.0,1864406.779661017,25423.728813559323,16949.15254237288,8474.57627118644,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,47.2,103.0,9.0,35.79050153322806,236.0,194.0,9.0,78.66666666666667,82.13944782434862,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
