src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,55014,53,2048,1970-01-01 13:52:06,5250447.0,85.70698837641824,1.1427598450189098,1.1427598450189098,0.0,6,0,450,0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75,75,75.0,0.0,0.0,48,0,8,6,1050089.4,5250078.0,8.0,2099994.302756424,5250447.0,5250078.0,8.0,1050089.4,2099994.302756424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,4.0,0.0,0.0,366863.9053254438,0.0,75.0,0.0,0,6,0,450,0
192.168.2.2,192.168.2.1,44552,80,2048,1970-01-01 13:52:06,170.0,2070588.2352941176,23529.41176470588,11764.70588235294,11764.70588235294,2,2,216,136,108.0,108.0,108.0,0.0,68.0,68.0,68.0,0.0,108,68,88.0,20.0,400.0,40,40,20,2,56.66666666666666,120.0,19.0,45.05058884804455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,68.0,0,2,2,216,136
192.168.2.2,192.168.2.1,44554,80,2048,1970-01-01 13:52:06,57.0,4210526.315789473,52631.57894736842,35087.71929824561,17543.859649122805,2,1,172,68,86.0,86.0,86.0,0.0,68.0,68.0,68.0,0.0,86,68,80.0,8.48528137423857,72.0,40,20,20,2,28.5,48.0,9.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,80.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,68.0,0,2,1,172,68
192.168.2.2,192.168.2.1,50186,80,2048,1970-01-01 13:52:06,10753.0,285222.7285408723,1859.9460615642145,1115.9676369385288,743.9784246256859,12,8,1111,1956,365.0,62.0,92.58333333333331,82.25616322737702,420.0,68.0,244.5,172.53622807978618,420,62,153.35,146.6493351502147,21506.0275,240,160,20,4,565.9473684210526,8277.0,9.0,1827.096271876116,10753.0,8439.0,9.0,977.5454545454544,2372.330437034297,10398.0,8888.0,18.0,1485.428571428571,3052.620787695286,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,153.35,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,4.0,0.0,998569.3848354792,92.58333333333331,244.5,0,12,8,1111,1956
192.168.2.2,192.168.2.1,44787,53,2048,1970-01-01 13:52:06,307.0,1172638.436482085,13029.315960912052,13029.315960912052,0.0,4,0,360,0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90,90,90.0,0.0,0.0,32,0,8,4,102.33333333333331,270.0,9.0,118.81170911245331,307.0,270.0,9.0,102.33333333333331,118.81170911245331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,90.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,4.0,0.0,0.0,599348.5342019544,0.0,90.0,0.0,0,4,0,360,0
192.168.2.2,192.168.2.1,35138,53,2048,1970-01-01 13:52:07,276.0,771739.1304347826,10869.565217391304,10869.565217391304,0.0,3,0,213,0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71,71,71.0,0.0,0.0,24,0,8,3,138.0,246.0,30.0,108.0,276.0,246.00000000000003,30.0,138.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0,3,0,213,0
192.168.2.2,192.168.2.1,46437,53,2048,1970-01-01 13:52:07,5022856.0,57.33789700520978,0.7963596806279137,0.7963596806279137,0.0,4,0,288,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,32,0,8,4,1674285.3333333333,5022839.0,8.0,2367785.004867113,5022856.0,5022839.0,8.0,1674285.3333333333,2367785.004867113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,4,0,288,0
192.168.2.2,192.168.2.1,56378,53,2048,1970-01-01 13:52:07,166.0,1638554.21686747,24096.385542168675,12048.192771084336,12048.192771084336,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,55.333333333333336,119.0,17.0,45.33088228668056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,56380,53,2048,1970-01-01 13:52:07,58.0,3724137.9310344825,51724.137931034486,34482.75862068965,17241.379310344826,2,1,160,56,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,72.0,11.31370849898476,128.0,40,20,20,0,29.0,49.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,1,160,56
192.168.2.2,91.108.56.106,43352,443,2048,1970-01-01 13:52:08,1022179.0,297.40387935968164,3.9132089389431792,3.9132089389431792,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,80,0,20,0,340726.3333333333,1022140.0,9.0,481832.2245694611,1022179.0,1022140.0,9.0,340726.3333333333,481832.2245694611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,91.108.56.106,52514,80,2048,1970-01-01 13:52:08,1021716.0,223.15398799666443,2.936236684166637,2.936236684166637,0.0,3,0,228,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,60,0,20,0,510858.0,1021706.0,10.0,510848.0,1021716.0,1021706.0,10.0,510858.0,510848.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,3,0,228,0
192.168.2.2,192.168.2.1,34104,53,2048,1970-01-01 13:52:08,5074136.0,59.12336602724089,0.7883115470298786,0.7883115470298786,0.0,4,0,300,0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75,75,75.0,0.0,0.0,32,0,8,4,1691378.6666666667,5074098.0,8.0,2391943.7794677,5074136.0,5074098.0,8.0,1691378.6666666667,2391943.779467699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,0,300,0
192.168.2.2,192.168.2.1,43676,53,2048,1970-01-01 13:52:08,5073969.0,55.97196198873111,0.7883374927990298,0.7883374927990298,0.0,4,0,284,0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71,71,71.0,0.0,0.0,32,0,8,4,1691323.0,5073953.0,8.0,2391880.611245051,5073969.0,5073953.0,8.0,1691323.0,2391880.611245051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0,4,0,284,0
192.168.2.2,192.168.2.1,33838,53,2048,1970-01-01 13:52:08,29.0,6344827.586206896,68965.5172413793,68965.5172413793,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
192.168.2.2,192.168.2.1,41089,53,2048,1970-01-01 13:52:08,5004184.0,50.95735888208746,0.5994983397892643,0.5994983397892643,0.0,3,0,255,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,24,0,8,3,2502092.0,5004175.0,9.0,2502083.0,5004184.0,5004175.0,9.0,2502092.0,2502083.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,3,0,255,0
192.168.2.2,192.168.2.1,48624,53,2048,1970-01-01 13:52:08,5003977.0,45.56375858642036,0.5995231392950048,0.5995231392950048,0.0,3,0,228,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,24,0,8,3,2501988.5,5003970.0,7.0,2501981.5,5003977.0,5003970.0,7.0,2501988.5,2501981.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,3,0,228,0
192.168.2.2,91.108.56.106,43356,443,2048,1970-01-01 13:52:09,0.0,0.0,0.0,0.0,0.0,1,0,76,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,1,0,76,0
192.168.2.2,192.168.2.1,40256,53,2048,1970-01-01 13:52:09,5002563.0,60.76884988754764,0.799590130099311,0.799590130099311,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,32,0,8,4,1667521.0,5002526.0,7.0,2358204.6508097355,5002563.0,5002526.0,7.0,1667521.0,2358204.6508097355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,192.168.2.1,45338,53,2048,1970-01-01 13:52:09,5002481.0,83.15873663488176,0.7996032368738631,0.7996032368738631,0.0,4,0,416,0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,104,104,104.0,0.0,0.0,32,0,8,4,1667493.6666666667,5002465.0,8.0,2358180.844862742,5002481.0,5002465.0,8.0,1667493.6666666667,2358180.844862742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,104.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0,4,0,416,0
192.168.2.2,192.168.2.1,57044,53,2048,1970-01-01 13:52:09,5002287.0,60.772202794441824,0.7996342472952871,0.7996342472952871,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,32,0,8,4,1667429.0,5002253.0,7.0,2358076.664477783,5002287.0,5002253.0,7.0,1667429.0,2358076.6644777837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,91.108.56.106,43234,443,2048,1970-01-01 13:52:09,27.0,5629629.62962963,74074.07407407407,74074.07407407407,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,91.108.56.106,52396,80,2048,1970-01-01 13:52:09,8.0,19000000.0,250000.0,250000.0,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,192.168.2.1,41173,53,2048,1970-01-01 13:52:09,327.0,1051987.767584098,12232.415902140674,12232.415902140674,0.0,4,0,344,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,32,0,8,4,109.0,290.0,8.0,128.27314605949292,327.0,290.0,8.0,109.0,128.27314605949292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,4.0,0.0,0.0,513761.4678899082,0.0,86.0,0.0,0,4,0,344,0
192.168.2.2,192.168.2.1,50242,80,2048,1970-01-01 13:52:09,8068.000000000001,323252.35498264746,2107.089737233515,1115.5180961824492,991.571641051066,9,8,596,2012,76.0,62.0,66.22222222222223,4.46661138716484,450.0,68.0,251.5,183.8062838969332,450,62,153.41176470588235,156.40184248332864,24461.536332179938,180,160,20,4,504.25,5106.0,12.0,1232.194206486948,8068.0,6571.0,12.0,1008.5,2118.10670175041,6722.0,5106.0,27.0,960.2857142857144,1743.6008483501453,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,153.41176470588235,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1468.0,4.0,148148.14814814815,1060693.6416184972,66.22222222222223,251.5,0,9,8,596,2012
192.168.2.2,149.154.175.59,59264,443,2048,1970-01-01 13:52:10,40.0,3800000.0,49999.99999999999,49999.99999999999,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.175.55,39082,443,2048,1970-01-01 13:52:10,12.0,12666666.666666666,166666.66666666666,166666.66666666666,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.175.59,33374,80,2048,1970-01-01 13:52:10,0.0,0.0,0.0,0.0,0.0,1,0,76,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,1,0,76,0
192.168.2.2,192.168.2.1,56458,53,2048,1970-01-01 13:52:10,167.0,1628742.51497006,23952.095808383237,11976.047904191617,11976.047904191617,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,55.66666666666666,122.0,18.0,47.04843839656695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,56460,53,2048,1970-01-01 13:52:10,173.0,1572254.3352601156,23121.387283236996,11560.693641618496,11560.693641618496,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,57.66666666666666,117.0,22.0,42.24005471376928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,91.108.56.106,43388,443,2048,1970-01-01 13:52:10,3019314.0,151.02768377187667,1.9872063654194296,1.9872063654194296,0.0,6,0,456,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,120,0,20,0,603862.8,2015943.0,11.0,805906.1719501595,3019314.0,2015943.0,11.0,603862.8,805906.1719501595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,1003308.0,14.0,501661.00000000006,501647.00000000006,2015932.0,1003305.0,1509618.5,506313.5,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,6,0,456,0
192.168.2.2,192.168.2.1,56464,53,2048,1970-01-01 13:52:10,0.0,0.0,0.0,0.0,0.0,1,0,80,0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80,80,80.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,80.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0,1,0,80,0
192.168.2.2,192.168.2.1,56466,53,2048,1970-01-01 13:52:10,177.0,1536723.163841808,22598.870056497177,11299.435028248588,11299.435028248588,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,59.0,111.0,31.0,36.8057966449127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,56468,53,2048,1970-01-01 13:52:10,166.0,1638554.21686747,24096.385542168675,12048.192771084336,12048.192771084336,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,55.333333333333336,112.0,25.0,40.10264607506869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,56470,53,2048,1970-01-01 13:52:10,208.0,1307692.3076923075,19230.76923076923,9615.384615384615,9615.384615384615,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,69.33333333333333,141.0,32.0,50.690783733885546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,91.108.56.106,52558,80,2048,1970-01-01 13:52:10,3017678.0,151.1095617226225,1.988283706876612,1.988283706876612,0.0,6,0,456,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,120,0,20,0,603535.6,2016099.0,8.0,805783.5203518623,3017678.0,2016099.0,8.0,603535.6,805783.5203518622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,1001497.0,14.0,500755.50000000006,500741.50000000006,2016069.0,1001513.0,1508791.0,507278.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,6,0,456,0
192.168.2.2,192.168.2.1,56474,53,2048,1970-01-01 13:52:10,109.0,1981651.376146789,27522.93577981651,18348.623853211007,9174.311926605504,2,1,160,56,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,72.0,11.31370849898476,128.0,40,20,20,0,54.5,97.0,12.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,1,160,56
192.168.2.2,192.168.2.1,56476,53,2048,1970-01-01 13:52:10,177.0,1084745.7627118644,16949.15254237288,5649.717514124294,11299.435028248588,1,2,80,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,64.0,11.31370849898476,128.0,20,40,20,0,88.5,132.0,45.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,64.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,1,2,80,112
192.168.2.2,192.168.2.1,56478,53,2048,1970-01-01 13:52:10,180.0,1511111.111111111,22222.222222222223,11111.111111111111,11111.111111111111,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,60.0,119.0,28.0,41.769207158703246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,56480,53,2048,1970-01-01 13:52:10,175.0,1554285.7142857143,22857.14285714286,11428.57142857143,11428.57142857143,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,58.333333333333336,111.0,29.0,37.32142667274241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,56482,53,2048,1970-01-01 13:52:10,156.0,1743589.7435897435,25641.02564102564,12820.51282051282,12820.51282051282,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,52.0,107.0,20.0,39.06404996924922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,56484,53,2048,1970-01-01 13:52:10,95.0,2273684.2105263155,31578.94736842105,21052.631578947367,10526.315789473683,2,1,160,56,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,72.0,11.31370849898476,128.0,40,20,20,0,47.5,80.0,15.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,1,160,56
192.168.2.2,192.168.2.1,56486,53,2048,1970-01-01 13:52:10,185.0,1470270.2702702703,21621.621621621623,10810.810810810812,10810.810810810812,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,61.66666666666666,117.0,34.0,39.12657522565563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
