src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,41200,80,2048,1970-01-01 10:40:57,148.0,2189189.189189189,27027.027027027027,13513.513513513511,13513.513513513511,2,2,188,136,94.0,94.0,94.0,0.0,68.0,68.0,68.0,0.0,94,68,81.0,13.0,169.0,40,40,20,2,49.333333333333336,106.0,16.0,40.27681991198191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,68.0,0,2,2,188,136
192.168.2.2,192.168.2.1,41358,80,2048,1970-01-01 10:40:57,181.0,1823204.4198895027,22099.447513812152,11049.723756906076,11049.723756906076,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,60.333333333333336,125.0,23.0,45.90812080183152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,41858,80,2048,1970-01-01 10:40:57,131.0,2427480.916030534,30534.351145038167,15267.175572519083,15267.175572519083,2,2,182,136,91.0,91.0,91.0,0.0,68.0,68.0,68.0,0.0,91,68,79.5,11.5,132.25,40,40,20,2,43.66666666666666,98.0,15.0,38.43898484033567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,68.0,0,2,2,182,136
192.168.2.2,192.168.2.1,42108,80,2048,1970-01-01 10:40:57,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,86.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.2.2,192.168.2.1,42504,80,2048,1970-01-01 10:40:57,164.0,2048780.487804878,24390.243902439022,12195.121951219511,12195.121951219511,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,54.66666666666666,110.0,15.0,40.33471072028271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,52.114.128.74,34885,443,2048,1970-01-01 10:40:57,31.0,4903225.806451613,64516.12903225806,64516.12903225806,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,192.168.2.1,41860,80,2048,1970-01-01 10:40:57,156.0,1987179.4871794872,25641.02564102564,12820.51282051282,12820.51282051282,2,2,174,136,87.0,87.0,87.0,0.0,68.0,68.0,68.0,0.0,87,68,77.5,9.5,90.25,40,40,20,2,52.0,122.0,14.0,49.558046773455466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,68.0,0,2,2,174,136
192.168.2.2,192.168.2.1,41864,80,2048,1970-01-01 10:40:57,56.0,4392857.142857143,53571.42857142857,35714.28571428572,17857.14285714286,2,1,178,68,89.0,89.0,89.0,0.0,68.0,68.0,68.0,0.0,89,68,82.0,9.899494936611664,98.0,40,20,20,2,28.0,47.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,82.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,68.0,0,2,1,178,68
192.168.2.1,192.168.2.2,80,42288,2048,1970-01-01 10:40:57,34.0,4000000.0,58823.52941176471,58823.52941176471,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,42296,80,2048,1970-01-01 10:40:57,126.0,2396825.396825397,31746.031746031746,15873.015873015873,15873.015873015873,2,2,166,136,83.0,83.0,83.0,0.0,68.0,68.0,68.0,0.0,83,68,75.5,7.5,56.25,40,40,20,2,42.0,96.0,14.0,38.19249489974001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,68.0,0,2,2,166,136
192.168.2.2,192.168.2.1,42300,80,2048,1970-01-01 10:40:57,0.0,0.0,0.0,0.0,0.0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
192.168.2.2,192.168.2.1,40968,80,2048,1970-01-01 10:40:57,162.0,2049382.7160493827,24691.358024691355,12345.679012345678,12345.679012345678,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,54.0,98.0,18.0,33.14614105241614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,40978,80,2048,1970-01-01 10:40:57,169.0,2130177.5147929,23668.63905325444,11834.31952662722,11834.31952662722,2,2,224,136,112.0,112.0,112.0,0.0,68.0,68.0,68.0,0.0,112,68,90.0,22.0,484.0,40,40,20,2,56.333333333333336,116.0,22.0,42.35039026450117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,90.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,68.0,0,2,2,224,136
192.168.2.2,192.168.2.1,40980,80,2048,1970-01-01 10:40:57,149.0,2308724.8322147653,26845.637583892614,13422.818791946307,13422.818791946307,2,2,208,136,104.0,104.0,104.0,0.0,68.0,68.0,68.0,0.0,104,68,86.0,18.0,324.0,40,40,20,2,49.66666666666666,105.0,19.0,39.20317447463775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,68.0,0,2,2,208,136
192.168.2.2,192.168.2.1,40986,80,2048,1970-01-01 10:40:57,143.0,2335664.335664336,27972.02797202797,13986.013986013986,13986.013986013986,2,2,198,136,99.0,99.0,99.0,0.0,68.0,68.0,68.0,0.0,99,68,83.5,15.5,240.25,40,40,20,2,47.66666666666666,102.0,15.0,38.681031814343086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.0,0,2,2,198,136
192.168.2.2,192.168.2.1,40988,80,2048,1970-01-01 10:40:57,165.0,2084848.4848484849,24242.424242424244,12121.212121212122,12121.212121212122,2,2,208,136,104.0,104.0,104.0,0.0,68.0,68.0,68.0,0.0,104,68,86.0,18.0,324.0,40,40,20,2,55.0,121.0,17.0,46.847269575362304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,68.0,0,2,2,208,136
192.168.2.2,192.168.2.1,40990,80,2048,1970-01-01 10:40:57,143.0,2433566.4335664334,27972.02797202797,13986.013986013986,13986.013986013986,2,2,212,136,106.0,106.0,106.0,0.0,68.0,68.0,68.0,0.0,106,68,87.0,19.0,361.0,40,40,20,2,47.66666666666666,104.0,15.0,40.00277768133386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,68.0,0,2,2,212,136
192.168.2.2,192.168.2.1,40992,80,2048,1970-01-01 10:40:57,189.0,1640211.6402116402,21164.021164021164,10582.010582010582,10582.010582010582,2,2,174,136,87.0,87.0,87.0,0.0,68.0,68.0,68.0,0.0,87,68,77.5,9.5,90.25,40,40,20,2,63.0,139.0,10.0,55.11805511808268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,68.0,0,2,2,174,136
192.168.2.2,192.168.2.1,40998,80,2048,1970-01-01 10:40:57,147.0,2394557.823129252,27210.884353741498,13605.442176870749,13605.442176870749,2,2,216,136,108.0,108.0,108.0,0.0,68.0,68.0,68.0,0.0,108,68,88.0,20.0,400.0,40,40,20,2,49.0,104.0,17.0,39.06404996924922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,68.0,0,2,2,216,136
192.168.2.2,192.168.2.1,41000,80,2048,1970-01-01 10:40:57,146.0,2397260.2739726026,27397.260273972603,13698.6301369863,13698.6301369863,2,2,214,136,107.0,107.0,107.0,0.0,68.0,68.0,68.0,0.0,107,68,87.5,19.5,380.25,40,40,20,2,48.66666666666666,103.0,17.0,38.59476072675611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,68.0,0,2,2,214,136
192.168.2.2,192.168.2.1,41004,80,2048,1970-01-01 10:40:57,146.0,2369863.01369863,27397.260273972603,13698.6301369863,13698.6301369863,2,2,210,136,105.0,105.0,105.0,0.0,68.0,68.0,68.0,0.0,105,68,86.5,18.5,342.25,40,40,20,2,48.66666666666666,102.0,17.0,37.93268892247014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,68.0,0,2,2,210,136
192.168.2.2,192.168.2.1,41006,80,2048,1970-01-01 10:40:57,178.0,1617977.5280898877,22471.91011235955,11235.955056179777,11235.955056179777,2,2,152,136,76.0,76.0,76.0,0.0,68.0,68.0,68.0,0.0,76,68,72.0,4.0,16.0,40,40,20,2,59.333333333333336,136.0,13.0,54.60362218347383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,68.0,0,2,2,152,136
192.168.2.2,192.168.2.1,41008,80,2048,1970-01-01 10:40:57,146.0,2219178.0821917807,27397.260273972603,13698.6301369863,13698.6301369863,2,2,188,136,94.0,94.0,94.0,0.0,68.0,68.0,68.0,0.0,94,68,81.0,13.0,169.0,40,40,20,2,48.66666666666666,104.0,16.0,39.338982645151816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,68.0,0,2,2,188,136
192.168.2.2,192.168.2.1,41038,80,2048,1970-01-01 10:40:57,142.0,2323943.6619718308,28169.01408450704,14084.50704225352,14084.50704225352,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,47.333333333333336,102.0,16.0,38.79289740260308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,41064,80,2048,1970-01-01 10:40:57,148.0,2243243.2432432435,27027.027027027027,13513.513513513511,13513.513513513511,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,49.333333333333336,100.0,15.0,36.572606627851336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,41070,80,2048,1970-01-01 10:40:57,171.0,1742690.058479532,23391.812865497075,11695.906432748538,11695.906432748538,2,2,162,136,81.0,81.0,81.0,0.0,68.0,68.0,68.0,0.0,81,68,74.5,6.5,42.25,40,40,20,2,57.0,129.0,19.0,50.93787065304818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,68.0,0,2,2,162,136
192.168.2.2,192.168.2.1,41098,80,2048,1970-01-01 10:40:57,110.0,2418181.818181818,27272.727272727272,18181.81818181818,9090.90909090909,2,1,198,68,99.0,99.0,99.0,0.0,68.0,68.0,68.0,0.0,99,68,88.66666666666667,14.613540144521982,213.5555555555556,40,20,20,2,55.0,96.0,14.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,88.66666666666667,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.0,0,2,1,198,68
192.168.2.1,192.168.2.2,80,41124,2048,1970-01-01 10:40:57,0.0,0.0,0.0,0.0,0.0,1,0,68,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,1,0,68,0
192.168.2.2,192.168.2.1,41150,80,2048,1970-01-01 10:40:57,216.0,1601851.851851852,18518.51851851852,9259.25925925926,9259.25925925926,2,2,210,136,105.0,105.0,105.0,0.0,68.0,68.0,68.0,0.0,105,68,86.5,18.5,342.25,40,40,20,2,72.0,145.0,23.0,52.61812108643434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,68.0,0,2,2,210,136
192.168.2.2,192.168.2.1,41152,80,2048,1970-01-01 10:40:57,186.0,1784946.2365591398,21505.376344086024,10752.688172043012,10752.688172043012,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,62.0,126.0,23.0,45.614325235244536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,41192,80,2048,1970-01-01 10:40:57,176.0,1886363.6363636365,22727.272727272728,11363.636363636364,11363.636363636364,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,58.66666666666666,113.0,23.0,39.041288685470185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,41196,80,2048,1970-01-01 10:40:57,199.0,1638190.9547738691,20100.502512562813,10050.251256281406,10050.251256281406,2,2,190,136,95.0,95.0,95.0,0.0,68.0,68.0,68.0,0.0,95,68,81.5,13.5,182.25,40,40,20,2,66.33333333333333,115.0,25.0,37.10645346686866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,68.0,0,2,2,190,136
192.168.2.2,192.168.2.1,41220,80,2048,1970-01-01 10:40:57,177.0,1785310.7344632768,22598.870056497177,11299.435028248588,11299.435028248588,2,2,180,136,90.0,90.0,90.0,0.0,68.0,68.0,68.0,0.0,90,68,79.0,11.0,121.0,40,40,20,2,59.0,120.0,23.0,43.36665385600631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,68.0,0,2,2,180,136
192.168.2.2,192.168.2.1,41224,80,2048,1970-01-01 10:40:57,151.0,2238410.59602649,26490.06622516556,13245.03311258278,13245.03311258278,2,2,202,136,101.0,101.0,101.0,0.0,68.0,68.0,68.0,0.0,101,68,84.5,16.5,272.25,40,40,20,2,50.333333333333336,105.0,14.0,39.34745509206691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0,2,2,202,136
192.168.2.2,192.168.2.1,41240,80,2048,1970-01-01 10:40:57,145.0,2331034.4827586208,27586.206896551725,13793.103448275862,13793.103448275862,2,2,202,136,101.0,101.0,101.0,0.0,68.0,68.0,68.0,0.0,101,68,84.5,16.5,272.25,40,40,20,2,48.333333333333336,104.0,13.0,39.83577398380618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0,2,2,202,136
192.168.2.2,192.168.2.1,41246,80,2048,1970-01-01 10:40:57,159.0,1949685.5345911952,25157.23270440252,12578.61635220126,12578.61635220126,2,2,174,136,87.0,87.0,87.0,0.0,68.0,68.0,68.0,0.0,87,68,77.5,9.5,90.25,40,40,20,2,53.0,107.0,21.0,38.401388863772446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,68.0,0,2,2,174,136
192.168.2.2,192.168.2.1,41252,80,2048,1970-01-01 10:40:57,167.0,2083832.3353293412,23952.095808383237,11976.047904191617,11976.047904191617,2,2,212,136,106.0,106.0,106.0,0.0,68.0,68.0,68.0,0.0,106,68,87.0,19.0,361.0,40,40,20,2,55.66666666666666,121.0,17.0,46.45667037382492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,68.0,0,2,2,212,136
192.168.2.2,192.168.2.1,41258,80,2048,1970-01-01 10:40:57,148.0,2148648.648648649,27027.027027027027,13513.513513513511,13513.513513513511,2,2,182,136,91.0,91.0,91.0,0.0,68.0,68.0,68.0,0.0,91,68,79.5,11.5,132.25,40,40,20,2,49.333333333333336,104.0,18.0,38.79289740260308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,68.0,0,2,2,182,136
192.168.2.2,192.168.2.1,41268,80,2048,1970-01-01 10:40:57,143.0,2503496.5034965035,27972.02797202797,13986.013986013986,13986.013986013986,2,2,222,136,111.0,111.0,111.0,0.0,68.0,68.0,68.0,0.0,111,68,89.5,21.5,462.25,40,40,20,2,47.66666666666666,102.0,15.0,38.681031814343086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,68.0,0,2,2,222,136
192.168.2.2,192.168.2.1,41290,80,2048,1970-01-01 10:40:57,189.0,1820105.82010582,21164.021164021164,10582.010582010582,10582.010582010582,2,2,208,136,104.0,104.0,104.0,0.0,68.0,68.0,68.0,0.0,104,68,86.0,18.0,324.0,40,40,20,2,63.0,139.0,12.0,54.77834121864833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,68.0,0,2,2,208,136
192.168.2.2,192.168.2.1,41302,80,2048,1970-01-01 10:40:57,147.0,2258503.4013605444,27210.884353741498,13605.442176870749,13605.442176870749,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,49.0,103.0,14.0,38.73843913565268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,41304,80,2048,1970-01-01 10:40:57,145.0,2110344.827586207,27586.206896551725,13793.103448275862,13793.103448275862,2,2,170,136,85.0,85.0,85.0,0.0,68.0,68.0,68.0,0.0,85,68,76.5,8.5,72.25,40,40,20,2,48.333333333333336,103.0,16.0,38.870154217456985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,76.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,68.0,0,2,2,170,136
192.168.2.2,192.168.2.1,41312,80,2048,1970-01-01 10:40:57,145.0,2344827.5862068967,27586.206896551725,13793.103448275862,13793.103448275862,2,2,204,136,102.0,102.0,102.0,0.0,68.0,68.0,68.0,0.0,102,68,85.0,17.0,289.0,40,40,20,2,48.333333333333336,103.0,13.0,39.20317447463775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,68.0,0,2,2,204,136
